,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
28,ckm_physicians,AND,31,0.1,9,4,97.9253112033195,31.12033195020747,96.98795180722891
29,ckm_physicians,AND,31,0.1,10,4,96.2655601659751,31.12033195020747,94.57831325301204
30,ckm_physicians,AND,31,0.1,11,5,100.0,31.12033195020747,100.0
31,ckm_physicians,AND,31,0.1,12,5,100.0,31.12033195020747,100.0
32,ckm_physicians,AND,31,0.1,13,4,98.7551867219917,31.12033195020747,98.19277108433735
33,ckm_physicians,AND,31,0.1,14,4,97.9253112033195,31.12033195020747,96.98795180722891
34,ckm_physicians,AND,31,0.1,15,5,99.1701244813278,31.12033195020747,98.79518072289157
35,ckm_physicians,AND,31,0.1,16,4,98.7551867219917,31.12033195020747,98.19277108433735
36,ckm_physicians,AND,31,0.1,17,4,97.9253112033195,31.12033195020747,96.98795180722891
37,ckm_physicians,AND,31,0.1,18,5,98.7551867219917,31.12033195020747,98.19277108433735
38,ckm_physicians,AND,31,0.1,19,4,98.7551867219917,31.12033195020747,98.19277108433735
39,ckm_physicians,AND,31,0.1,20,4,99.1701244813278,31.12033195020747,98.79518072289157
40,eu_transportation,AND,31,0.1,1,2,47.961630695443645,31.17505995203837,24.39024390243902
41,eu_transportation,AND,31,0.1,2,3,54.67625899280576,31.17505995203837,34.146341463414636
42,eu_transportation,AND,31,0.1,3,3,52.038369304556355,31.17505995203837,30.313588850174217
43,eu_transportation,AND,31,0.1,4,3,57.07434052757794,31.17505995203837,37.63066202090592
44,eu_transportation,AND,31,0.1,5,5,53.71702637889688,31.17505995203837,32.752613240418114
45,eu_transportation,AND,31,0.1,6,2,50.11990407673861,31.17505995203837,27.526132404181176
46,eu_transportation,AND,31,0.1,7,3,46.52278177458034,31.17505995203837,22.29965156794425
47,eu_transportation,AND,31,0.1,8,2,53.956834532374096,31.17505995203837,33.101045296167236
48,eu_transportation,AND,31,0.1,9,3,49.64028776978417,31.17505995203837,26.829268292682922
49,eu_transportation,AND,31,0.1,10,3,49.16067146282973,31.17505995203837,26.13240418118466
50,eu_transportation,AND,31,0.1,11,3,49.88009592326139,31.17505995203837,27.177700348432055
51,eu_transportation,AND,31,0.1,12,3,49.16067146282973,31.17505995203837,26.13240418118466
52,eu_transportation,AND,31,0.1,13,4,57.55395683453237,31.17505995203837,38.327526132404174
53,eu_transportation,AND,31,0.1,14,3,58.992805755395686,31.17505995203837,40.41811846689895
54,eu_transportation,AND,31,0.1,15,3,50.59952038369304,31.17505995203837,28.222996515679434
55,eu_transportation,AND,31,0.1,16,3,49.64028776978417,31.17505995203837,26.829268292682922
56,eu_transportation,AND,31,0.1,17,3,47.721822541966425,31.17505995203837,24.041811846689892
57,eu_transportation,AND,31,0.1,18,4,57.55395683453237,31.17505995203837,38.327526132404174
58,eu_transportation,AND,31,0.1,19,3,54.196642685851316,31.17505995203837,33.449477351916364
59,eu_transportation,AND,31,0.1,20,3,54.43645083932853,31.17505995203837,33.79790940766549
60,lazega,AND,31,0.1,1,2,100.0,32.3943661971831,100.0
61,lazega,AND,31,0.1,2,2,100.0,32.3943661971831,100.0
62,lazega,AND,31,0.1,3,2,100.0,32.3943661971831,100.0
63,lazega,AND,31,0.1,4,2,100.0,32.3943661971831,100.0
64,lazega,AND,31,0.1,5,2,100.0,32.3943661971831,100.0
65,lazega,AND,31,0.1,6,2,100.0,32.3943661971831,100.0
66,lazega,AND,31,0.1,7,3,100.0,32.3943661971831,100.0
67,lazega,AND,31,0.1,8,2,100.0,32.3943661971831,100.0
68,lazega,AND,31,0.1,9,2,100.0,32.3943661971831,100.0
69,lazega,AND,31,0.1,10,2,100.0,32.3943661971831,100.0
70,lazega,AND,31,0.1,11,2,100.0,32.3943661971831,100.0
71,lazega,AND,31,0.1,12,2,100.0,32.3943661971831,100.0
72,lazega,AND,31,0.1,13,2,100.0,32.3943661971831,100.0
73,lazega,AND,31,0.1,14,3,100.0,32.3943661971831,100.0
74,lazega,AND,31,0.1,15,2,100.0,32.3943661971831,100.0
75,lazega,AND,31,0.1,16,2,100.0,32.3943661971831,100.0
76,lazega,AND,31,0.1,17,3,100.0,32.3943661971831,100.0
77,lazega,AND,31,0.1,18,2,100.0,32.3943661971831,100.0
78,lazega,AND,31,0.1,19,2,100.0,32.3943661971831,100.0
79,lazega,AND,31,0.1,20,2,100.0,32.3943661971831,100.0
80,er2,AND,31,0.1,1,3,99.6,31.0,99.42028985507245
81,er2,AND,31,0.1,2,3,99.5,31.0,99.27536231884058
82,er2,AND,31,0.1,3,3,99.5,31.0,99.27536231884058
83,er2,AND,31,0.1,4,3,99.6,31.0,99.42028985507245
84,er2,AND,31,0.1,5,4,99.5,31.0,99.27536231884058
85,er2,AND,31,0.1,6,3,99.8,31.0,99.71014492753623
86,er2,AND,31,0.1,7,3,99.5,31.0,99.27536231884058
87,er2,AND,31,0.1,8,3,99.5,31.0,99.27536231884058
88,er2,AND,31,0.1,9,4,99.5,31.0,99.27536231884058
89,er2,AND,31,0.1,10,4,99.5,31.0,99.27536231884058
90,er2,AND,31,0.1,11,4,99.7,31.0,99.56521739130434
91,er2,AND,31,0.1,12,3,99.5,31.0,99.27536231884058
92,er2,AND,31,0.1,13,3,99.6,31.0,99.42028985507245
93,er2,AND,31,0.1,14,3,99.5,31.0,99.27536231884058
94,er2,AND,31,0.1,15,3,99.6,31.0,99.42028985507245
95,er2,AND,31,0.1,16,3,99.9,31.0,99.85507246376812
96,er2,AND,31,0.1,17,4,99.6,31.0,99.42028985507245
97,er2,AND,31,0.1,18,3,99.7,31.0,99.56521739130434
98,er2,AND,31,0.1,19,4,99.8,31.0,99.71014492753623
99,er2,AND,31,0.1,20,3,99.5,31.0,99.27536231884058
100,er3,AND,31,0.1,1,4,97.8,31.0,96.81159420289855
101,er3,AND,31,0.1,2,4,97.89999999999999,31.0,96.95652173913042
102,er3,AND,31,0.1,3,4,97.39999999999999,31.0,96.231884057971
103,er3,AND,31,0.1,4,5,97.7,31.0,96.66666666666667
104,er3,AND,31,0.1,5,5,97.7,31.0,96.66666666666667
105,er3,AND,31,0.1,6,5,97.2,31.0,95.94202898550725
106,er3,AND,31,0.1,7,4,98.0,31.0,97.10144927536231
107,er3,AND,31,0.1,8,5,97.3,31.0,96.08695652173913
108,er3,AND,31,0.1,9,5,97.2,31.0,95.94202898550725
109,er3,AND,31,0.1,10,4,97.5,31.0,96.3768115942029
110,er3,AND,31,0.1,11,5,97.7,31.0,96.66666666666667
111,er3,AND,31,0.1,12,5,97.8,31.0,96.81159420289855
112,er3,AND,31,0.1,13,4,98.1,31.0,97.24637681159419
113,er3,AND,31,0.1,14,5,97.89999999999999,31.0,96.95652173913042
114,er3,AND,31,0.1,15,4,98.0,31.0,97.10144927536231
115,er3,AND,31,0.1,16,4,97.5,31.0,96.3768115942029
116,er3,AND,31,0.1,17,5,98.2,31.0,97.3913043478261
117,er3,AND,31,0.1,18,4,97.5,31.0,96.3768115942029
118,er3,AND,31,0.1,19,5,97.39999999999999,31.0,96.231884057971
119,er3,AND,31,0.1,20,4,97.39999999999999,31.0,96.231884057971
120,er5,AND,31,0.1,1,4,98.2,31.0,97.3913043478261
121,er5,AND,31,0.1,2,4,98.2,31.0,97.3913043478261
122,er5,AND,31,0.1,3,4,98.7,31.0,98.1159420289855
123,er5,AND,31,0.1,4,4,98.5,31.0,97.82608695652173
124,er5,AND,31,0.1,5,4,98.4,31.0,97.68115942028987
125,er5,AND,31,0.1,6,4,98.4,31.0,97.68115942028987
126,er5,AND,31,0.1,7,4,98.4,31.0,97.68115942028987
127,er5,AND,31,0.1,8,4,98.4,31.0,97.68115942028987
128,er5,AND,31,0.1,9,4,98.3,31.0,97.53623188405797
129,er5,AND,31,0.1,10,4,98.3,31.0,97.53623188405797
130,er5,AND,31,0.1,11,5,98.4,31.0,97.68115942028987
131,er5,AND,31,0.1,12,4,98.1,31.0,97.24637681159419
132,er5,AND,31,0.1,13,4,98.2,31.0,97.3913043478261
133,er5,AND,31,0.1,14,4,98.3,31.0,97.53623188405797
134,er5,AND,31,0.1,15,4,98.0,31.0,97.10144927536231
135,er5,AND,31,0.1,16,5,98.5,31.0,97.82608695652173
136,er5,AND,31,0.1,17,4,98.7,31.0,98.1159420289855
137,er5,AND,31,0.1,18,4,98.0,31.0,97.10144927536231
138,er5,AND,31,0.1,19,4,98.8,31.0,98.26086956521739
139,er5,AND,31,0.1,20,4,98.3,31.0,97.53623188405797
140,sf2,AND,31,0.1,1,3,75.4,31.0,64.34782608695653
141,sf2,AND,31,0.1,2,3,74.3,31.0,62.7536231884058
142,sf2,AND,31,0.1,3,3,74.6,31.0,63.18840579710144
143,sf2,AND,31,0.1,4,3,73.9,31.0,62.17391304347827
144,sf2,AND,31,0.1,5,3,73.3,31.0,61.30434782608695
145,sf2,AND,31,0.1,6,4,74.4,31.0,62.898550724637694
146,sf2,AND,31,0.1,7,4,73.9,31.0,62.17391304347827
147,sf2,AND,31,0.1,8,3,74.8,31.0,63.47826086956522
148,sf2,AND,31,0.1,9,3,73.1,31.0,61.01449275362317
149,sf2,AND,31,0.1,10,3,75.5,31.0,64.4927536231884
150,sf2,AND,31,0.1,11,3,74.7,31.0,63.333333333333336
151,sf2,AND,31,0.1,12,3,74.8,31.0,63.47826086956522
152,sf2,AND,31,0.1,13,3,73.5,31.0,61.594202898550726
153,sf2,AND,31,0.1,14,3,74.6,31.0,63.18840579710144
154,sf2,AND,31,0.1,15,3,73.8,31.0,62.028985507246375
155,sf2,AND,31,0.1,16,3,73.7,31.0,61.88405797101449
156,sf2,AND,31,0.1,17,3,73.9,31.0,62.17391304347827
157,sf2,AND,31,0.1,18,3,74.1,31.0,62.46376811594202
158,sf2,AND,31,0.1,19,3,74.0,31.0,62.31884057971015
159,sf2,AND,31,0.1,20,3,74.5,31.0,63.04347826086956
160,sf3,AND,31,0.1,1,4,49.6,31.0,26.956521739130437
161,sf3,AND,31,0.1,2,4,50.8,31.0,28.69565217391304
162,sf3,AND,31,0.1,3,4,48.8,31.0,25.79710144927536
163,sf3,AND,31,0.1,4,4,51.300000000000004,31.0,29.420289855072472
164,sf3,AND,31,0.1,5,5,50.9,31.0,28.840579710144926
165,sf3,AND,31,0.1,6,3,49.2,31.0,26.376811594202902
166,sf3,AND,31,0.1,7,4,49.2,31.0,26.376811594202902
167,sf3,AND,31,0.1,8,3,48.1,31.0,24.782608695652176
168,sf3,AND,31,0.1,9,5,50.7,31.0,28.550724637681164
169,sf3,AND,31,0.1,10,4,50.8,31.0,28.69565217391304
170,sf3,AND,31,0.1,11,3,50.8,31.0,28.69565217391304
171,sf3,AND,31,0.1,12,4,49.3,31.0,26.521739130434778
172,sf3,AND,31,0.1,13,4,49.8,31.0,27.2463768115942
173,sf3,AND,31,0.1,14,3,50.1,31.0,27.68115942028986
174,sf3,AND,31,0.1,15,4,51.0,31.0,28.985507246376812
175,sf3,AND,31,0.1,16,4,49.7,31.0,27.101449275362324
176,sf3,AND,31,0.1,17,4,49.8,31.0,27.2463768115942
177,sf3,AND,31,0.1,18,4,51.5,31.0,29.71014492753623
178,sf3,AND,31,0.1,19,5,48.8,31.0,25.79710144927536
179,sf3,AND,31,0.1,20,5,50.2,31.0,27.826086956521742
180,sf5,AND,31,0.1,1,5,55.1,31.0,34.927536231884055
181,sf5,AND,31,0.1,2,6,56.10000000000001,31.0,36.37681159420291
182,sf5,AND,31,0.1,3,5,55.900000000000006,31.0,36.08695652173914
183,sf5,AND,31,0.1,4,6,56.599999999999994,31.0,37.10144927536231
184,sf5,AND,31,0.1,5,6,54.50000000000001,31.0,34.057971014492765
185,sf5,AND,31,0.1,6,5,53.800000000000004,31.0,33.04347826086957
186,sf5,AND,31,0.1,7,6,56.00000000000001,31.0,36.23188405797103
187,sf5,AND,31,0.1,8,5,55.00000000000001,31.0,34.782608695652186
188,sf5,AND,31,0.1,9,6,55.300000000000004,31.0,35.217391304347835
189,sf5,AND,31,0.1,10,9,55.7,31.0,35.79710144927537
190,sf5,AND,31,0.1,11,6,56.00000000000001,31.0,36.23188405797103
191,sf5,AND,31,0.1,12,5,54.400000000000006,31.0,33.913043478260875
192,sf5,AND,31,0.1,13,5,54.900000000000006,31.0,34.637681159420296
193,sf5,AND,31,0.1,14,7,55.1,31.0,34.927536231884055
194,sf5,AND,31,0.1,15,5,55.2,31.0,35.07246376811595
195,sf5,AND,31,0.1,16,5,55.1,31.0,34.927536231884055
196,sf5,AND,31,0.1,17,7,56.00000000000001,31.0,36.23188405797103
197,sf5,AND,31,0.1,18,5,55.400000000000006,31.0,35.36231884057972
198,sf5,AND,31,0.1,19,5,56.00000000000001,31.0,36.23188405797103
199,sf5,AND,31,0.1,20,5,55.1,31.0,34.927536231884055
200,aucs,AND,31,0.2,1,7,91.80327868852459,31.147540983606557,88.09523809523809
201,aucs,AND,31,0.2,2,3,80.32786885245902,31.147540983606557,71.42857142857143
202,aucs,AND,31,0.2,3,4,68.85245901639344,31.147540983606557,54.76190476190475
203,aucs,AND,31,0.2,4,4,85.24590163934425,31.147540983606557,78.57142857142857
204,aucs,AND,31,0.2,5,5,93.44262295081968,31.147540983606557,90.47619047619048
205,aucs,AND,31,0.2,6,4,91.80327868852459,31.147540983606557,88.09523809523809
206,aucs,AND,31,0.2,7,7,86.88524590163934,31.147540983606557,80.95238095238095
207,aucs,AND,31,0.2,8,4,70.49180327868852,31.147540983606557,57.14285714285714
208,aucs,AND,31,0.2,9,7,81.9672131147541,31.147540983606557,73.80952380952382
209,aucs,AND,31,0.2,10,3,72.1311475409836,31.147540983606557,59.52380952380952
210,aucs,AND,31,0.2,11,4,88.52459016393442,31.147540983606557,83.33333333333333
211,aucs,AND,31,0.2,12,3,63.934426229508205,31.147540983606557,47.61904761904763
212,aucs,AND,31,0.2,13,4,93.44262295081968,31.147540983606557,90.47619047619048
213,aucs,AND,31,0.2,14,2,75.40983606557377,31.147540983606557,64.28571428571429
214,aucs,AND,31,0.2,15,4,88.52459016393442,31.147540983606557,83.33333333333333
215,aucs,AND,31,0.2,16,4,81.9672131147541,31.147540983606557,73.80952380952382
216,aucs,AND,31,0.2,17,4,80.32786885245902,31.147540983606557,71.42857142857143
217,aucs,AND,31,0.2,18,5,86.88524590163934,31.147540983606557,80.95238095238095
218,aucs,AND,31,0.2,19,3,96.72131147540983,31.147540983606557,95.23809523809523
219,aucs,AND,31,0.2,20,5,100.0,31.147540983606557,100.0
220,ckm_physicians,AND,31,0.2,1,8,97.0954356846473,31.12033195020747,95.78313253012047
221,ckm_physicians,AND,31,0.2,2,5,99.1701244813278,31.12033195020747,98.79518072289157
222,ckm_physicians,AND,31,0.2,3,5,82.57261410788381,31.12033195020747,74.69879518072288
223,ckm_physicians,AND,31,0.2,4,6,100.0,31.12033195020747,100.0
224,ckm_physicians,AND,31,0.2,5,5,99.1701244813278,31.12033195020747,98.79518072289157
225,ckm_physicians,AND,31,0.2,6,7,98.7551867219917,31.12033195020747,98.19277108433735
226,ckm_physicians,AND,31,0.2,7,6,99.1701244813278,31.12033195020747,98.79518072289157
227,ckm_physicians,AND,31,0.2,8,6,100.0,31.12033195020747,100.0
228,ckm_physicians,AND,31,0.2,9,6,96.2655601659751,31.12033195020747,94.57831325301204
229,ckm_physicians,AND,31,0.2,10,6,85.89211618257261,31.12033195020747,79.51807228915662
230,ckm_physicians,AND,31,0.2,11,7,100.0,31.12033195020747,100.0
231,ckm_physicians,AND,31,0.2,12,6,89.21161825726142,31.12033195020747,84.33734939759037
232,ckm_physicians,AND,31,0.2,13,5,100.0,31.12033195020747,100.0
233,ckm_physicians,AND,31,0.2,14,6,99.1701244813278,31.12033195020747,98.79518072289157
234,ckm_physicians,AND,31,0.2,15,6,100.0,31.12033195020747,100.0
235,ckm_physicians,AND,31,0.2,16,6,97.9253112033195,31.12033195020747,96.98795180722891
236,ckm_physicians,AND,31,0.2,17,9,97.9253112033195,31.12033195020747,96.98795180722891
237,ckm_physicians,AND,31,0.2,18,5,98.7551867219917,31.12033195020747,98.19277108433735
238,ckm_physicians,AND,31,0.2,19,5,99.1701244813278,31.12033195020747,98.79518072289157
239,ckm_physicians,AND,31,0.2,20,8,97.9253112033195,31.12033195020747,96.98795180722891
240,eu_transportation,AND,31,0.2,1,3,52.757793764988016,31.17505995203837,31.35888501742161
241,eu_transportation,AND,31,0.2,2,6,53.23741007194245,31.17505995203837,32.05574912891986
242,eu_transportation,AND,31,0.2,3,3,47.721822541966425,31.17505995203837,24.041811846689892
243,eu_transportation,AND,31,0.2,4,4,47.24220623501199,31.17505995203837,23.344947735191635
244,eu_transportation,AND,31,0.2,5,4,54.196642685851316,31.17505995203837,33.449477351916364
245,eu_transportation,AND,31,0.2,6,3,57.55395683453237,31.17505995203837,38.327526132404174
246,eu_transportation,AND,31,0.2,7,4,44.60431654676259,31.17505995203837,19.512195121951216
247,eu_transportation,AND,31,0.2,8,3,52.038369304556355,31.17505995203837,30.313588850174217
248,eu_transportation,AND,31,0.2,9,4,47.24220623501199,31.17505995203837,23.344947735191635
249,eu_transportation,AND,31,0.2,10,3,59.47242206235012,31.17505995203837,41.1149825783972
250,eu_transportation,AND,31,0.2,11,3,57.793764988009585,31.17505995203837,38.675958188153295
251,eu_transportation,AND,31,0.2,12,2,56.11510791366906,31.17505995203837,36.236933797909394
252,eu_transportation,AND,31,0.2,13,5,51.55875299760192,31.17505995203837,29.61672473867596
253,eu_transportation,AND,31,0.2,14,4,51.798561151079134,31.17505995203837,29.965156794425084
254,eu_transportation,AND,31,0.2,15,2,48.6810551558753,31.17505995203837,25.435540069686407
255,eu_transportation,AND,31,0.2,16,3,50.83932853717026,31.17505995203837,28.571428571428566
256,eu_transportation,AND,31,0.2,17,5,53.71702637889688,31.17505995203837,32.752613240418114
257,eu_transportation,AND,31,0.2,18,4,44.60431654676259,31.17505995203837,19.512195121951216
258,eu_transportation,AND,31,0.2,19,4,50.11990407673861,31.17505995203837,27.526132404181176
259,eu_transportation,AND,31,0.2,20,5,56.83453237410072,31.17505995203837,37.28222996515679
260,lazega,AND,31,0.2,1,2,100.0,32.3943661971831,100.0
261,lazega,AND,31,0.2,2,3,100.0,32.3943661971831,100.0
262,lazega,AND,31,0.2,3,2,100.0,32.3943661971831,100.0
263,lazega,AND,31,0.2,4,2,100.0,32.3943661971831,100.0
264,lazega,AND,31,0.2,5,3,100.0,32.3943661971831,100.0
265,lazega,AND,31,0.2,6,2,100.0,32.3943661971831,100.0
266,lazega,AND,31,0.2,7,2,100.0,32.3943661971831,100.0
267,lazega,AND,31,0.2,8,3,100.0,32.3943661971831,100.0
268,lazega,AND,31,0.2,9,2,100.0,32.3943661971831,100.0
269,lazega,AND,31,0.2,10,3,100.0,32.3943661971831,100.0
270,lazega,AND,31,0.2,11,2,100.0,32.3943661971831,100.0
271,lazega,AND,31,0.2,12,2,100.0,32.3943661971831,100.0
272,lazega,AND,31,0.2,13,3,100.0,32.3943661971831,100.0
273,lazega,AND,31,0.2,14,3,100.0,32.3943661971831,100.0
274,lazega,AND,31,0.2,15,3,100.0,32.3943661971831,100.0
275,lazega,AND,31,0.2,16,3,100.0,32.3943661971831,100.0
276,lazega,AND,31,0.2,17,2,100.0,32.3943661971831,100.0
277,lazega,AND,31,0.2,18,2,100.0,32.3943661971831,100.0
278,lazega,AND,31,0.2,19,2,100.0,32.3943661971831,100.0
279,lazega,AND,31,0.2,20,2,100.0,32.3943661971831,100.0
280,er2,AND,31,0.2,1,4,99.4,31.0,99.1304347826087
281,er2,AND,31,0.2,2,5,99.7,31.0,99.56521739130434
282,er2,AND,31,0.2,3,5,99.5,31.0,99.27536231884058
283,er2,AND,31,0.2,4,4,99.6,31.0,99.42028985507245
284,er2,AND,31,0.2,5,4,99.4,31.0,99.1304347826087
285,er2,AND,31,0.2,6,4,99.7,31.0,99.56521739130434
286,er2,AND,31,0.2,7,5,99.7,31.0,99.56521739130434
287,er2,AND,31,0.2,8,4,99.8,31.0,99.71014492753623
288,er2,AND,31,0.2,9,4,99.5,31.0,99.27536231884058
289,er2,AND,31,0.2,10,5,99.7,31.0,99.56521739130434
290,er2,AND,31,0.2,11,4,99.5,31.0,99.27536231884058
291,er2,AND,31,0.2,12,4,99.5,31.0,99.27536231884058
292,er2,AND,31,0.2,13,4,99.6,31.0,99.42028985507245
293,er2,AND,31,0.2,14,4,99.6,31.0,99.42028985507245
294,er2,AND,31,0.2,15,4,99.5,31.0,99.27536231884058
295,er2,AND,31,0.2,16,4,99.5,31.0,99.27536231884058
296,er2,AND,31,0.2,17,4,99.6,31.0,99.42028985507245
297,er2,AND,31,0.2,18,5,99.6,31.0,99.42028985507245
298,er2,AND,31,0.2,19,4,99.5,31.0,99.27536231884058
299,er2,AND,31,0.2,20,5,99.6,31.0,99.42028985507245
300,er3,AND,31,0.2,1,6,97.39999999999999,31.0,96.231884057971
301,er3,AND,31,0.2,2,6,98.0,31.0,97.10144927536231
302,er3,AND,31,0.2,3,5,97.39999999999999,31.0,96.231884057971
303,er3,AND,31,0.2,4,6,97.7,31.0,96.66666666666667
304,er3,AND,31,0.2,5,5,97.8,31.0,96.81159420289855
305,er3,AND,31,0.2,6,5,97.6,31.0,96.52173913043477
306,er3,AND,31,0.2,7,6,97.8,31.0,96.81159420289855
307,er3,AND,31,0.2,8,5,97.8,31.0,96.81159420289855
308,er3,AND,31,0.2,9,5,97.5,31.0,96.3768115942029
309,er3,AND,31,0.2,10,5,97.3,31.0,96.08695652173913
310,er3,AND,31,0.2,11,6,97.2,31.0,95.94202898550725
311,er3,AND,31,0.2,12,5,97.6,31.0,96.52173913043477
312,er3,AND,31,0.2,13,5,97.3,31.0,96.08695652173913
313,er3,AND,31,0.2,14,5,97.2,31.0,95.94202898550725
314,er3,AND,31,0.2,15,5,98.1,31.0,97.24637681159419
315,er3,AND,31,0.2,16,4,97.89999999999999,31.0,96.95652173913042
316,er3,AND,31,0.2,17,6,97.8,31.0,96.81159420289855
317,er3,AND,31,0.2,18,5,97.3,31.0,96.08695652173913
318,er3,AND,31,0.2,19,5,97.7,31.0,96.66666666666667
319,er3,AND,31,0.2,20,5,97.6,31.0,96.52173913043477
320,er5,AND,31,0.2,1,6,98.2,31.0,97.3913043478261
321,er5,AND,31,0.2,2,5,98.5,31.0,97.82608695652173
322,er5,AND,31,0.2,3,6,98.4,31.0,97.68115942028987
323,er5,AND,31,0.2,4,6,98.4,31.0,97.68115942028987
324,er5,AND,31,0.2,5,5,98.1,31.0,97.24637681159419
325,er5,AND,31,0.2,6,5,98.3,31.0,97.53623188405797
326,er5,AND,31,0.2,7,5,98.2,31.0,97.3913043478261
327,er5,AND,31,0.2,8,6,97.89999999999999,31.0,96.95652173913042
328,er5,AND,31,0.2,9,5,98.2,31.0,97.3913043478261
329,er5,AND,31,0.2,10,6,97.8,31.0,96.81159420289855
330,er5,AND,31,0.2,11,5,98.1,31.0,97.24637681159419
331,er5,AND,31,0.2,12,5,98.4,31.0,97.68115942028987
332,er5,AND,31,0.2,13,5,98.2,31.0,97.3913043478261
333,er5,AND,31,0.2,14,5,98.1,31.0,97.24637681159419
334,er5,AND,31,0.2,15,5,98.4,31.0,97.68115942028987
335,er5,AND,31,0.2,16,5,98.8,31.0,98.26086956521739
336,er5,AND,31,0.2,17,5,98.5,31.0,97.82608695652173
337,er5,AND,31,0.2,18,5,98.1,31.0,97.24637681159419
338,er5,AND,31,0.2,19,5,98.6,31.0,97.97101449275361
339,er5,AND,31,0.2,20,5,98.2,31.0,97.3913043478261
340,sf2,AND,31,0.2,1,4,74.2,31.0,62.608695652173914
341,sf2,AND,31,0.2,2,4,74.5,31.0,63.04347826086956
342,sf2,AND,31,0.2,3,4,73.3,31.0,61.30434782608695
343,sf2,AND,31,0.2,4,4,73.4,31.0,61.44927536231885
344,sf2,AND,31,0.2,5,4,74.4,31.0,62.898550724637694
345,sf2,AND,31,0.2,6,3,75.2,31.0,64.05797101449275
346,sf2,AND,31,0.2,7,4,75.0,31.0,63.768115942028984
347,sf2,AND,31,0.2,8,4,75.0,31.0,63.768115942028984
348,sf2,AND,31,0.2,9,3,74.4,31.0,62.898550724637694
349,sf2,AND,31,0.2,10,4,74.7,31.0,63.333333333333336
350,sf2,AND,31,0.2,11,3,74.1,31.0,62.46376811594202
351,sf2,AND,31,0.2,12,4,73.2,31.0,61.15942028985507
352,sf2,AND,31,0.2,13,3,72.7,31.0,60.43478260869565
353,sf2,AND,31,0.2,14,4,74.8,31.0,63.47826086956522
354,sf2,AND,31,0.2,15,4,75.1,31.0,63.91304347826085
355,sf2,AND,31,0.2,16,4,74.5,31.0,63.04347826086956
356,sf2,AND,31,0.2,17,4,73.4,31.0,61.44927536231885
357,sf2,AND,31,0.2,18,3,74.0,31.0,62.31884057971015
358,sf2,AND,31,0.2,19,3,74.9,31.0,63.623188405797116
359,sf2,AND,31,0.2,20,4,74.3,31.0,62.7536231884058
360,sf3,AND,31,0.2,1,4,49.3,31.0,26.521739130434778
361,sf3,AND,31,0.2,2,6,48.6,31.0,25.507246376811597
362,sf3,AND,31,0.2,3,7,50.0,31.0,27.536231884057973
363,sf3,AND,31,0.2,4,7,48.5,31.0,25.36231884057971
364,sf3,AND,31,0.2,5,6,48.3,31.0,25.072463768115938
365,sf3,AND,31,0.2,6,5,48.5,31.0,25.36231884057971
366,sf3,AND,31,0.2,7,6,47.4,31.0,23.76811594202898
367,sf3,AND,31,0.2,8,6,49.7,31.0,27.101449275362324
368,sf3,AND,31,0.2,9,6,49.3,31.0,26.521739130434778
369,sf3,AND,31,0.2,10,6,49.5,31.0,26.81159420289855
370,sf3,AND,31,0.2,11,6,49.8,31.0,27.2463768115942
371,sf3,AND,31,0.2,12,5,49.4,31.0,26.666666666666664
372,sf3,AND,31,0.2,13,6,50.2,31.0,27.826086956521742
373,sf3,AND,31,0.2,14,5,49.6,31.0,26.956521739130437
374,sf3,AND,31,0.2,15,6,49.0,31.0,26.08695652173913
375,sf3,AND,31,0.2,16,4,48.6,31.0,25.507246376811597
376,sf3,AND,31,0.2,17,6,49.1,31.0,26.23188405797102
377,sf3,AND,31,0.2,18,5,50.4,31.0,28.115942028985504
378,sf3,AND,31,0.2,19,7,49.6,31.0,26.956521739130437
379,sf3,AND,31,0.2,20,6,49.2,31.0,26.376811594202902
380,sf5,AND,31,0.2,1,10,53.6,31.0,32.7536231884058
381,sf5,AND,31,0.2,2,8,54.50000000000001,31.0,34.057971014492765
382,sf5,AND,31,0.2,3,10,54.50000000000001,31.0,34.057971014492765
383,sf5,AND,31,0.2,4,12,48.5,31.0,25.36231884057971
384,sf5,AND,31,0.2,5,7,55.00000000000001,31.0,34.782608695652186
385,sf5,AND,31,0.2,6,9,54.7,31.0,34.34782608695653
386,sf5,AND,31,0.2,7,11,54.400000000000006,31.0,33.913043478260875
387,sf5,AND,31,0.2,8,13,54.1,31.0,33.47826086956522
388,sf5,AND,31,0.2,9,8,55.300000000000004,31.0,35.217391304347835
389,sf5,AND,31,0.2,10,9,54.6,31.0,34.20289855072464
390,sf5,AND,31,0.2,11,6,55.60000000000001,31.0,35.65217391304349
391,sf5,AND,31,0.2,12,9,53.300000000000004,31.0,32.31884057971015
392,sf5,AND,31,0.2,13,7,54.1,31.0,33.47826086956522
393,sf5,AND,31,0.2,14,7,54.1,31.0,33.47826086956522
394,sf5,AND,31,0.2,15,7,54.0,31.0,33.333333333333336
395,sf5,AND,31,0.2,16,16,53.800000000000004,31.0,33.04347826086957
396,sf5,AND,31,0.2,17,7,55.400000000000006,31.0,35.36231884057972
397,sf5,AND,31,0.2,18,10,54.400000000000006,31.0,33.913043478260875
398,sf5,AND,31,0.2,19,10,55.900000000000006,31.0,36.08695652173914
